# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.3000, 0.2000, 0.6500, 72.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0099, 0.0143, 4.9837, 5.8810
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.4000, 0.4000, 0.3000, 0.8000, 73.0000, 93.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0144, 4.9072, 5.7533
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
0.8000, 0.6000, 0.5000, 1.1000, 72.0000, 98.0000, 0.0000, 1.0000, 1.0000, 0.0091, 0.0142, 5.3711, 5.8019
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
0.5000, 0.4000, 0.3000, 0.8000, 73.0000, 94.0000, 0.0000, 1.0000, 1.0000, 0.0107, 0.0143, 4.8961, 5.8601
